time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
1340100000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.019989013671875,0.0047607421875,0.046875,0.004829406738281,0.022308349609375,0.006393432617187,1.0,0.01116943359375,0.0155029296875,0.0166015625,0.017608642578125,0.018585205078125,0.01953125,0.020538330078125,0.021820068359375,0.0234375,0.025360107421875003,0.025787353515625003,0.026153564453125003,0.026458740234375003,0.026763916015625003,0.02740478515625,0.02813720703125,0.029449462890625003,0.03143310546875,0.03363037109375,0.006393432617187,0.03643798828125,0.0,0.0
1340400000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.018707275390625,0.004814147949218001,0.047607421875,0.004852294921875,0.017181396484375,0.006393432617187,1.0,0.011245727539062,0.014022827148437,0.015869140625,0.0167236328125,0.0174560546875,0.018096923828125,0.019012451171875,0.020050048828125,0.02117919921875,0.023681640625,0.024017333984375003,0.0244140625,0.025238037109375003,0.025543212890625003,0.02581787109375,0.026123046875,0.0267333984375,0.028533935546875003,0.02996826171875,0.006393432617187,0.03643798828125,0.0,0.0
1340700000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.02056884765625,0.004890441894531,0.03228759765625,0.004959106445312,0.021026611328125,0.006393432617187,1.0,0.011947631835937,0.0157470703125,0.017425537109375,0.018585205078125,0.019622802734375,0.020477294921875,0.021484375,0.022552490234375003,0.023651123046875003,0.024658203125,0.025238037109375003,0.025421142578125003,0.025634765625,0.02587890625,0.0267333984375,0.027740478515625003,0.028106689453125003,0.029388427734375003,0.030517578125,0.006393432617187,0.03643798828125,0.0,0.0
1340898000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.022186279296875,0.004951477050781,0.04931640625,0.004974365234375,0.02935791015625,0.006706237792968001,1.0,0.01470947265625,0.017608642578125,0.018829345703125,0.01959228515625,0.0206298828125,0.0216064453125,0.02239990234375,0.02337646484375,0.024749755859375003,0.02825927734375,0.0284423828125,0.02862548828125,0.028778076171875003,0.029083251953125003,0.0296630859375,0.030792236328125003,0.03131103515625,0.031494140625,0.03375244140625,0.0067138671875,0.03643798828125,0.0,0.0
1341000000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.020538330078125,0.0048828125,0.05322265625,0.005050659179687,0.024444580078125003,0.0067138671875,1.0,0.010116577148437,0.012954711914062,0.015487670898437,0.017730712890625,0.019134521484375,0.020294189453125,0.02166748046875,0.023162841796875003,0.024871826171875003,0.027008056640625003,0.02734375,0.02838134765625,0.02911376953125,0.029693603515625003,0.03033447265625,0.03082275390625,0.03173828125,0.03424072265625,0.0399169921875,0.0067138671875,0.03643798828125,0.0,0.0
1341300000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.018035888671875,0.004928588867187,0.04150390625,0.004966735839843001,0.020355224609375,0.0067138671875,1.0,0.010467529296875,0.013687133789062,0.015106201171875002,0.016143798828125,0.01702880859375,0.017852783203125,0.018646240234375,0.019805908203125,0.020721435546875,0.02203369140625,0.022430419921875003,0.022674560546875003,0.02288818359375,0.023193359375,0.02386474609375,0.024383544921875003,0.024658203125,0.0269775390625,0.028289794921875003,0.0067138671875,0.03643798828125,0.0,0.0
1341600000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01953125,0.004989624023437,0.0538330078125,0.005027770996093001,0.016845703125,0.0067138671875,1.0,0.012435913085937,0.0155029296875,0.016510009765625,0.017669677734375,0.0184326171875,0.019073486328125,0.02001953125,0.02093505859375,0.021881103515625,0.024322509765625003,0.024566650390625003,0.02484130859375,0.0257568359375,0.026123046875,0.026580810546875003,0.02789306640625,0.028839111328125003,0.029449462890625003,0.030517578125,0.0067138671875,0.03643798828125,0.0,0.0
1341900000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.021148681640625,0.005027770996093001,0.04266357421875,0.005081176757812,0.015548706054687,0.0067138671875,1.0,0.014358520507812,0.016998291015625,0.01800537109375,0.0189208984375,0.02001953125,0.020751953125,0.02197265625,0.02276611328125,0.0238037109375,0.026519775390625003,0.026824951171875003,0.0272216796875,0.02752685546875,0.027923583984375003,0.028350830078125003,0.02862548828125,0.02899169921875,0.030517578125,0.03167724609375,0.0067138671875,0.03643798828125,0.0,0.0
1342200000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01995849609375,0.0048828125,0.06146240234375,0.005081176757812,0.029571533203125003,0.0067138671875,1.0,0.0113525390625,0.01531982421875,0.01690673828125,0.017791748046875,0.01873779296875,0.019439697265625,0.02032470703125,0.021087646484375,0.022491455078125003,0.02386474609375,0.024169921875,0.0247802734375,0.025146484375,0.025726318359375003,0.0262451171875,0.0272216796875,0.028289794921875003,0.030548095703125003,0.0355224609375,0.0067138671875,0.03643798828125,0.0,0.0
1342500000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01971435546875,0.004936218261718001,0.062255859375,0.004974365234375,0.026214599609375003,0.0067138671875,1.0,0.01043701171875,0.015777587890625,0.01666259765625,0.017608642578125,0.0184326171875,0.01934814453125,0.020263671875,0.021240234375,0.02252197265625,0.024444580078125003,0.024627685546875003,0.024871826171875003,0.025787353515625003,0.026214599609375003,0.02642822265625,0.026641845703125003,0.02752685546875,0.02886962890625,0.03173828125,0.0067138671875,0.03643798828125,0.0,0.0
1342800000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01983642578125,0.004997253417968001,0.048828125,0.005073547363281,0.01885986328125,0.0067138671875,0.996666669845581,0.012664794921875002,0.015533447265625002,0.016876220703125,0.0179443359375,0.01873779296875,0.019317626953125,0.020294189453125,0.021209716796875,0.022430419921875003,0.0245361328125,0.024810791015625003,0.025177001953125003,0.02587890625,0.026275634765625003,0.026824951171875003,0.027130126953125003,0.02777099609375,0.029998779296875003,0.03265380859375,0.0067138671875,0.03643798828125,0.0,0.0
1343100000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.02032470703125,0.004890441894531,0.04541015625,0.005088806152343001,0.021148681640625,0.0067138671875,1.0,0.013641357421875002,0.016021728515625,0.016876220703125,0.017852783203125,0.018951416015625,0.019561767578125,0.02032470703125,0.0216064453125,0.02313232421875,0.025390625,0.025604248046875003,0.02587890625,0.02618408203125,0.026641845703125003,0.027923583984375003,0.029083251953125003,0.030731201171875003,0.03369140625,0.03924560546875,0.0067138671875,0.03643798828125,0.0,0.0
1343288000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.019744873046875,0.004859924316406,0.0369873046875,0.0048828125,0.016571044921875,0.0067138671875,1.0,0.013214111328125002,0.016082763671875,0.016998291015625,0.01739501953125,0.018310546875,0.019073486328125,0.01971435546875,0.020477294921875,0.0218505859375,0.024139404296875003,0.0247802734375,0.02532958984375,0.025787353515625003,0.02606201171875,0.026763916015625003,0.026947021484375003,0.02716064453125,0.027618408203125003,0.0281982421875,0.006393432617187,0.03643798828125,0.0,0.0
1343400000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01947021484375,0.004913330078125,0.04052734375,0.004959106445312,0.018035888671875,0.0067138671875,1.0,0.010467529296875,0.01483154296875,0.0159912109375,0.017333984375,0.01824951171875,0.019134521484375,0.0201416015625,0.02154541015625,0.02276611328125,0.024505615234375003,0.024810791015625003,0.025146484375,0.02545166015625,0.025848388671875003,0.027008056640625003,0.02777099609375,0.028076171875,0.028839111328125003,0.03204345703125,0.006393432617187,0.03643798828125,0.0,0.0
1343700000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.018951416015625,0.004966735839843001,0.041259765625,0.005035400390625,0.01739501953125,0.0067138671875,1.0,0.0106201171875,0.0140380859375,0.01568603515625,0.01666259765625,0.017547607421875,0.018798828125,0.019927978515625,0.020751953125,0.0220947265625,0.023956298828125003,0.024139404296875003,0.024383544921875003,0.024658203125,0.025238037109375003,0.025543212890625003,0.026458740234375003,0.02740478515625,0.028808593749999997,0.02996826171875,0.006393432617187,0.03643798828125,0.0,0.0
1344000000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.02020263671875,0.005027770996093001,0.0845947265625,0.005096435546875,0.015777587890625,0.0067138671875,1.0,0.01165771484375,0.015213012695312,0.016845703125,0.017852783203125,0.01861572265625,0.019744873046875,0.0206298828125,0.02142333984375,0.02288818359375,0.025909423828125003,0.026336669921875003,0.026885986328125003,0.027435302734375003,0.028045654296875003,0.028594970703125003,0.02911376953125,0.030029296875,0.0311279296875,0.034912109375,0.006393432617187,0.03643798828125,0.0,0.0
1344300000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0208740234375,0.004898071289062,0.0511474609375,0.00494384765625,0.0191650390625,0.0067138671875,1.0,0.012588500976562,0.01629638671875,0.017578125,0.018707275390625,0.01971435546875,0.020599365234375,0.0213623046875,0.02264404296875,0.024169921875,0.02581787109375,0.02606201171875,0.0263671875,0.026702880859375003,0.0269775390625,0.027313232421875003,0.02801513671875,0.02911376953125,0.02996826171875,0.031097412109375003,0.006393432617187,0.03643798828125,0.0,0.0
1344600000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.021759033203125,0.004936218261718001,0.0472412109375,0.004989624023437,0.021026611328125,0.0067138671875,1.0,0.013397216796875002,0.017242431640625,0.018524169921875,0.01953125,0.020416259765625,0.021087646484375,0.02215576171875,0.02294921875,0.024261474609375003,0.0263671875,0.02685546875,0.02783203125,0.028411865234375003,0.028717041015625003,0.029205322265625003,0.0301513671875,0.0318603515625,0.0323486328125,0.03314208984375,0.006393432617187,0.03643798828125,0.0,0.0
1344900000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0205078125,0.004989624023437,0.0526123046875,0.005035400390625,0.019134521484375,0.0067138671875,1.0,0.011962890625,0.015869140625,0.017486572265625,0.01861572265625,0.019287109375,0.0201416015625,0.0211181640625,0.022186279296875,0.02313232421875,0.025909423828125003,0.026123046875,0.026458740234375003,0.026824951171875003,0.0272216796875,0.027618408203125003,0.028289794921875003,0.029388427734375003,0.02996826171875,0.0323486328125,0.006393432617187,0.03643798828125,0.0,0.0
1345200000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0189208984375,0.005012512207031,0.0699462890625,0.005142211914062,0.022705078125,0.0067138671875,0.996666669845581,0.0107421875,0.01348876953125,0.014923095703125002,0.01617431640625,0.017120361328125,0.018157958984375,0.01910400390625,0.020263671875,0.022430419921875003,0.02508544921875,0.025390625,0.025787353515625003,0.0262451171875,0.026702880859375003,0.02691650390625,0.02716064453125,0.027587890625,0.029205322265625003,0.03265380859375,0.006393432617187,0.03643798828125,0.0,0.0
1345500000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0211181640625,0.004905700683593001,0.0584716796875,0.004951477050781,0.020965576171875,0.0067138671875,1.0,0.01129150390625,0.016448974609375,0.017822265625,0.01910400390625,0.019866943359375,0.020721435546875,0.021697998046875,0.02264404296875,0.024139404296875003,0.026947021484375003,0.02716064453125,0.02752685546875,0.02789306640625,0.0281982421875,0.0291748046875,0.02996826171875,0.0303955078125,0.031097412109375003,0.03143310546875,0.006393432617187,0.03643798828125,0.0,0.0
1345800000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.018829345703125,0.004936218261718001,0.0699462890625,0.004966735839843001,0.018890380859375,0.0067138671875,1.0,0.011398315429687,0.014892578125,0.016204833984375,0.017120361328125,0.017791748046875,0.018707275390625,0.019500732421875,0.020294189453125,0.021514892578125,0.023345947265625003,0.023651123046875003,0.02392578125,0.02410888671875,0.024322509765625003,0.0247802734375,0.0252685546875,0.025787353515625003,0.027496337890625003,0.030242919921875003,0.006393432617187,0.03643798828125,0.0,0.0
1346100000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.019866943359375,0.004890441894531,0.0704345703125,0.004989624023437,0.01678466796875,0.0067138671875,1.0,0.007003784179687,0.014083862304687,0.01580810546875,0.01690673828125,0.01800537109375,0.01904296875,0.020416259765625,0.021759033203125,0.023712158203125003,0.026092529296875003,0.026458740234375003,0.026824951171875003,0.0272216796875,0.02777099609375,0.028808593749999997,0.0296630859375,0.0323486328125,0.032958984375,0.034912109375,0.006393432617187,0.03643798828125,0.0,0.0
1346400000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.017608642578125,0.004928588867187,0.04681396484375,0.004966735839843001,0.02197265625,0.0067138671875,1.0,0.009490966796875,0.013137817382812,0.014190673828125002,0.014968872070312,0.016143798828125,0.01702880859375,0.01812744140625,0.019317626953125,0.020599365234375,0.0225830078125,0.022979736328125003,0.023193359375,0.0235595703125,0.024169921875,0.025360107421875003,0.026397705078125003,0.026885986328125003,0.027496337890625003,0.028839111328125003,0.006393432617187,0.03643798828125,0.0,0.0
1346700000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.02044677734375,0.004981994628906,0.05462646484375,0.005020141601562,0.021514892578125,0.0067138671875,1.0,0.010910034179687,0.015716552734375,0.017242431640625,0.01837158203125,0.0191650390625,0.02020263671875,0.0208740234375,0.021728515625,0.02325439453125,0.0267333984375,0.027008056640625003,0.02728271484375,0.027679443359375003,0.028045654296875003,0.02850341796875,0.029449462890625003,0.030181884765625003,0.0311279296875,0.03424072265625,0.006393432617187,0.03643798828125,0.0,0.0
1347000000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0196533203125,0.004989624023437,0.04644775390625,0.005088806152343001,0.017547607421875,0.0067138671875,1.0,0.007514953613281,0.015396118164062,0.017120361328125,0.018157958984375,0.01885986328125,0.019439697265625,0.020050048828125,0.021087646484375,0.022186279296875,0.024078369140625003,0.02423095703125,0.0244140625,0.02459716796875,0.024810791015625003,0.025848388671875003,0.02728271484375,0.028045654296875003,0.029449462890625003,0.03173828125,0.006393432617187,0.03643798828125,0.0,0.0
1347300000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.017303466796875,0.004905700683593001,0.05804443359375,0.004951477050781,0.023223876953125003,0.0067138671875,1.0,0.008941650390625,0.012313842773437,0.0135498046875,0.014480590820312,0.015625,0.01690673828125,0.018035888671875,0.019195556640625,0.0208740234375,0.023040771484375003,0.0233154296875,0.023681640625,0.024383544921875003,0.024810791015625003,0.025360107421875003,0.02557373046875,0.026458740234375003,0.028289794921875003,0.031097412109375003,0.006393432617187,0.03643798828125,0.0,0.0
1347600000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0185546875,0.004966735839843001,0.05181884765625,0.005020141601562,0.020263671875,0.0067138671875,1.0,0.008255004882812,0.013641357421875002,0.015060424804687,0.016143798828125,0.016998291015625,0.01788330078125,0.019012451171875,0.01995849609375,0.021392822265625,0.02459716796875,0.025115966796875003,0.0257568359375,0.0262451171875,0.027252197265625003,0.027618408203125003,0.028106689453125003,0.02862548828125,0.02996826171875,0.03070068359375,0.006393432617187,0.03643798828125,0.0,0.0
1347900000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.021575927734375,0.004951477050781,0.05328369140625,0.005020141601562,0.01910400390625,0.0067138671875,1.0,0.011642456054687,0.016021728515625,0.018707275390625,0.01959228515625,0.02056884765625,0.021392822265625,0.0220947265625,0.02294921875,0.02392578125,0.02667236328125,0.027740478515625003,0.028533935546875003,0.029083251953125003,0.02960205078125,0.029937744140625003,0.031097412109375003,0.031982421875,0.03326416015625,0.03485107421875,0.006393432617187,0.03643798828125,0.0,0.0
1348200000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.022430419921875003,0.004920959472656,0.04669189453125,0.004966735839843001,0.018890380859375,0.0067138671875,1.0,0.013992309570312,0.018402099609375,0.01959228515625,0.02056884765625,0.021484375,0.022216796875,0.0230712890625,0.023895263671875003,0.024932861328125003,0.026580810546875003,0.0267333984375,0.027008056640625003,0.02728271484375,0.02764892578125,0.02862548828125,0.0294189453125,0.029998779296875003,0.03173828125,0.03387451171875,0.006393432617187,0.03643798828125,0.0,0.0
1348500000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0189208984375,0.004966735839843001,0.04327392578125,0.0050048828125,0.01702880859375,0.0067138671875,1.0,0.01025390625,0.01348876953125,0.015365600585937,0.016571044921875,0.017608642578125,0.018707275390625,0.019775390625,0.020751953125,0.022247314453125,0.023956298828125003,0.0245361328125,0.024932861328125003,0.0255126953125,0.02606201171875,0.02655029296875,0.026947021484375003,0.02740478515625,0.02996826171875,0.03173828125,0.006393432617187,0.03643798828125,0.0,0.0
1348800000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015472412109375002,0.005012512207031,0.029785156249999997,0.005088806152343001,0.0135498046875,0.0067138671875,1.0,0.00970458984375,0.011947631835937,0.012710571289062,0.013763427734375002,0.014541625976562,0.015243530273437,0.01580810546875,0.016571044921875,0.01739501953125,0.019622802734375,0.019866943359375,0.02008056640625,0.0203857421875,0.0208740234375,0.021453857421875,0.0218505859375,0.02264404296875,0.023162841796875003,0.024261474609375003,0.006393432617187,0.03643798828125,0.0,0.0
1349100000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.017608642578125,0.004898071289062,0.05487060546875,0.005073547363281,0.01177978515625,0.0067138671875,1.0,0.009170532226562,0.013153076171875002,0.014053344726562,0.014862060546875002,0.01580810546875,0.016693115234375,0.017913818359375,0.019012451171875,0.020751953125,0.02374267578125,0.024017333984375003,0.02423095703125,0.0250244140625,0.02545166015625,0.026031494140625003,0.02734375,0.0283203125,0.029449462890625003,0.0323486328125,0.006393432617187,0.03643798828125,0.0,0.0
1349400000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015335083007812,0.004936218261718001,0.03436279296875,0.004981994628906,0.013565063476562,0.0067138671875,1.0,0.00927734375,0.011428833007812,0.01226806640625,0.013076782226562,0.013931274414062,0.014633178710937,0.015609741210937,0.0166015625,0.018096923828125,0.019927978515625,0.0201416015625,0.0205078125,0.02069091796875,0.020904541015625,0.02117919921875,0.021697998046875,0.023406982421875003,0.023834228515625003,0.024749755859375003,0.006393432617187,0.03643798828125,0.0,0.0
1349700000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01617431640625,0.004913330078125,0.06494140625,0.004981994628906,0.013809204101562,0.0067138671875,0.9933333396911621,0.008987426757812,0.011749267578125002,0.012603759765625002,0.013504028320312,0.014450073242187,0.015716552734375,0.016693115234375,0.01788330078125,0.01910400390625,0.021392822265625,0.022003173828125,0.022369384765625003,0.02325439453125,0.023773193359375003,0.0244140625,0.024688720703125003,0.025848388671875003,0.0294189453125,0.03057861328125,0.006393432617187,0.03643798828125,0.0,0.0
1350000000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.017120361328125,0.004890441894531,0.0975341796875,0.004920959472656,0.017242431640625,0.0067138671875,0.996666669845581,0.008773803710937,0.013336181640625002,0.014266967773437,0.015396118164062,0.0162353515625,0.016937255859375,0.017669677734375,0.018524169921875,0.019439697265625,0.021514892578125,0.02203369140625,0.022247314453125,0.022430419921875003,0.022735595703125003,0.02325439453125,0.023651123046875003,0.0242919921875,0.0247802734375,0.025482177734375003,0.006393432617187,0.03643798828125,0.0,0.0
1350300000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0172119140625,0.004936218261718001,0.07080078125,0.004966735839843001,0.015228271484375002,0.0067138671875,0.996666669845581,0.010940551757812,0.013931274414062,0.014999389648437,0.01580810546875,0.016357421875,0.0169677734375,0.01751708984375,0.0181884765625,0.019439697265625,0.021148681640625,0.021697998046875,0.0220947265625,0.022430419921875003,0.022705078125,0.022979736328125003,0.02386474609375,0.0247802734375,0.025482177734375003,0.026702880859375003,0.006393432617187,0.03643798828125,0.0,0.0
1350600000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01727294921875,0.004936218261718001,0.049560546875,0.004997253417968001,0.01690673828125,0.0067138671875,1.0,0.009429931640625,0.012435913085937,0.01385498046875,0.015304565429687,0.016204833984375,0.01690673828125,0.017669677734375,0.018463134765625,0.01947021484375,0.02178955078125,0.02203369140625,0.0223388671875,0.022705078125,0.02313232421875,0.024322509765625003,0.02490234375,0.0262451171875,0.0269775390625,0.028289794921875003,0.006393432617187,0.03643798828125,0.0,0.0
1350900000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015350341796875002,0.004905700683593001,0.05230712890625,0.004951477050781,0.0162353515625,0.0067138671875,0.996666669845581,0.009567260742187,0.011520385742187,0.012649536132812,0.013259887695312,0.014129638671875002,0.015045166015625002,0.015777587890625,0.0166015625,0.017669677734375,0.019744873046875,0.019927978515625,0.020233154296875,0.020904541015625,0.021331787109375,0.021820068359375,0.0225830078125,0.023162841796875003,0.0247802734375,0.026214599609375003,0.006393432617187,0.03643798828125,0.0,0.0
1351200000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.016693115234375,0.004936218261718001,0.04278564453125,0.004981994628906,0.013458251953125002,0.0067138671875,1.0,0.009933471679687,0.012908935546875002,0.013885498046875002,0.014617919921875002,0.01531982421875,0.016082763671875,0.017120361328125,0.018157958984375,0.019134521484375,0.02099609375,0.021240234375,0.021514892578125,0.021759033203125,0.02191162109375,0.022247314453125,0.02313232421875,0.023651123046875003,0.0257568359375,0.027252197265625003,0.006393432617187,0.03643798828125,0.0,0.0
1351500000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.017791748046875,0.004997253417968001,0.04449462890625,0.005043029785156,0.02044677734375,0.0067138671875,1.0,0.010421752929687,0.013519287109375002,0.014678955078125002,0.01544189453125,0.01654052734375,0.017242431640625,0.0179443359375,0.019012451171875,0.02056884765625,0.022796630859375003,0.023101806640625003,0.023345947265625003,0.024627685546875003,0.02532958984375,0.02642822265625,0.027252197265625003,0.02764892578125,0.029449462890625003,0.030548095703125003,0.006393432617187,0.03643798828125,0.0,0.0
1351800000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.016937255859375,0.005058288574218001,0.0458984375,0.005134582519531,0.013595581054687,0.0067138671875,1.0,0.008590698242187,0.011871337890625002,0.013580322265625002,0.014541625976562,0.015609741210937,0.01641845703125,0.01751708984375,0.01849365234375,0.019866943359375,0.02178955078125,0.0220947265625,0.022552490234375003,0.023101806640625003,0.0235595703125,0.0242919921875,0.024749755859375003,0.025238037109375003,0.026702880859375003,0.032958984375,0.006393432617187,0.03643798828125,0.0,0.0
1352100000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0146484375,0.004920959472656,0.0343017578125,0.004951477050781,0.014190673828125002,0.0067138671875,1.0,0.00811767578125,0.011154174804687,0.012008666992187,0.012832641601562,0.0135498046875,0.014007568359375002,0.014541625976562,0.015350341796875002,0.016571044921875,0.019073486328125,0.019439697265625,0.020263671875,0.0206298828125,0.021392822265625,0.021697998046875,0.02252197265625,0.02276611328125,0.023406982421875003,0.024749755859375003,0.006393432617187,0.03643798828125,0.0,0.0
1352400000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.0145263671875,0.004974365234375,0.0360107421875,0.0050048828125,0.013381958007812,0.0067138671875,1.0,0.009323120117187,0.011459350585937,0.012176513671875002,0.0128173828125,0.013351440429687,0.0140380859375,0.014663696289062,0.015655517578125,0.016815185546875,0.01837158203125,0.01849365234375,0.018585205078125,0.01873779296875,0.018951416015625,0.019744873046875,0.020294189453125,0.02130126953125,0.023406982421875003,0.02410888671875,0.006393432617187,0.03643798828125,0.0,0.0
1352700000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015365600585937,0.005043029785156,0.0406494140625,0.005096435546875,0.01983642578125,0.0067138671875,1.0,0.009918212890625,0.011810302734375002,0.01275634765625,0.013320922851562,0.013992309570312,0.014541625976562,0.015365600585937,0.01605224609375,0.01763916015625,0.01995849609375,0.020233154296875,0.020416259765625,0.020904541015625,0.0211181640625,0.02252197265625,0.02301025390625,0.0242919921875,0.025238037109375003,0.026702880859375003,0.006393432617187,0.03643798828125,0.0,0.0
1353000000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.014846801757812,0.005035400390625,0.03924560546875,0.005149841308593001,0.013107299804687,0.0067138671875,1.0,0.00933837890625,0.011642456054687,0.012237548828125002,0.01275634765625,0.013290405273437,0.013946533203125002,0.014739990234375002,0.015533447265625002,0.016693115234375,0.019012451171875,0.019378662109375,0.020263671875,0.0208740234375,0.02166748046875,0.022705078125,0.02337646484375,0.023712158203125003,0.025238037109375003,0.027740478515625003,0.006393432617187,0.03643798828125,0.0,0.0
1353300000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.01611328125,0.00494384765625,0.07373046875,0.004981994628906,0.0164794921875,0.0067138671875,0.996666669845581,0.0107421875,0.012619018554687,0.013580322265625002,0.0142822265625,0.014938354492187,0.015365600585937,0.01617431640625,0.0169677734375,0.018096923828125,0.02020263671875,0.020538330078125,0.020751953125,0.021087646484375,0.021759033203125,0.022552490234375003,0.02301025390625,0.0235595703125,0.0245361328125,0.02777099609375,0.006393432617187,0.03643798828125,0.0,0.0
1353600000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.014846801757812,0.004989624023437,0.0328369140625,0.005020141601562,0.01995849609375,0.0067138671875,1.0,0.008926391601562,0.010910034179687,0.011978149414062,0.01263427734375,0.013504028320312,0.014205932617187,0.015121459960937,0.016448974609375,0.017486572265625,0.019195556640625,0.019378662109375,0.0196533203125,0.019866943359375,0.020111083984375,0.020751953125,0.021697998046875,0.02252197265625,0.023406982421875003,0.024749755859375003,0.006393432617187,0.03643798828125,0.0,0.0
1353900000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.014846801757812,0.005035400390625,0.0330810546875,0.00506591796875,0.015472412109375002,0.0067138671875,1.0,0.009521484375,0.01171875,0.012557983398437,0.013168334960937,0.01373291015625,0.014266967773437,0.01483154296875,0.015518188476562,0.01654052734375,0.018096923828125,0.01837158203125,0.01873779296875,0.01959228515625,0.02032470703125,0.021331787109375,0.02252197265625,0.02362060546875,0.024749755859375003,0.025726318359375003,0.006393432617187,0.03643798828125,0.0,0.0
1354200000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015045166015625002,0.004966735839843001,0.03558349609375,0.005096435546875,0.012863159179687,0.0067138671875,1.0,0.0096435546875,0.011749267578125002,0.012802124023437,0.013504028320312,0.013992309570312,0.0145263671875,0.015106201171875002,0.01580810546875,0.01690673828125,0.0186767578125,0.019256591796875,0.02008056640625,0.02056884765625,0.0208740234375,0.02117919921875,0.0218505859375,0.022491455078125003,0.0238037109375,0.025482177734375003,0.006393432617187,0.03643798828125,0.0,0.0
1354500000000,113812204462-85,113812204462,85,200,3,21284286,0,-1,0,0.015151977539062,0.004974365234375,0.03619384765625,0.005012512207031,0.012680053710937,0.0067138671875,1.0,0.010223388671875,0.012054443359375002,0.01287841796875,0.013519287109375002,0.014175415039062,0.014663696289062,0.015365600585937,0.015960693359375,0.016632080078125,0.018890380859375,0.019134521484375,0.019439697265625,0.01959228515625,0.0198974609375,0.020477294921875,0.02105712890625,0.02178955078125,0.022491455078125003,0.023681640625,0.006393432617187,0.03643798828125,0.0,0.0
