time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
142500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014190673828125002,0.004692077636718001,0.0416259765625,0.004737854003906,0.01544189453125,0.008041381835937,0.996666669845581,0.008926391601562,0.011154174804687,0.012054443359375002,0.012496948242187,0.012969970703125002,0.013381958007812,0.01397705078125,0.0147705078125,0.015655517578125,0.017333984375,0.017974853515625,0.018341064453125,0.01885986328125,0.019927978515625,0.0208740234375,0.02130126953125,0.022216796875,0.02294921875,0.027740478515625003,0.008041381835937,0.03643798828125,0.0,0.0
142800000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01409912109375,0.004776000976562,0.04443359375,0.004829406738281,0.012664794921875002,0.008041381835937,0.996666669845581,0.010162353515625,0.01171875,0.012313842773437,0.01275634765625,0.01318359375,0.013626098632812,0.014007568359375002,0.014511108398437,0.015625,0.017242431640625,0.017547607421875,0.017822265625,0.018096923828125,0.0184326171875,0.01904296875,0.019256591796875,0.019775390625,0.02166748046875,0.02252197265625,0.008041381835937,0.03643798828125,0.0,0.0
143100000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014175415039062,0.004829406738281,0.0458984375,0.004928588867187,0.017547607421875,0.008041381835937,0.996666669845581,0.009552001953125,0.01129150390625,0.011886596679687,0.012481689453125002,0.0130615234375,0.013534545898437,0.014083862304687,0.014968872070312,0.0157470703125,0.018035888671875,0.018402099609375,0.01885986328125,0.019622802734375,0.020111083984375,0.020416259765625,0.021331787109375,0.02215576171875,0.023681640625,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
143400000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014389038085937,0.004714965820312,0.0316162109375,0.004768371582031,0.014022827148437,0.008041381835937,0.996666669845581,0.009124755859375,0.011474609375,0.012252807617187,0.012680053710937,0.01318359375,0.013763427734375002,0.014389038085937,0.014907836914062,0.015899658203125,0.0184326171875,0.0186767578125,0.018890380859375,0.01922607421875,0.020111083984375,0.02069091796875,0.02166748046875,0.02294921875,0.025238037109375003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
143700000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013824462890625002,0.00482177734375,0.03607177734375,0.004875183105468001,0.01678466796875,0.008041381835937,1.0,0.009048461914062,0.01080322265625,0.011337280273437,0.012069702148437,0.012619018554687,0.013168334960937,0.013824462890625002,0.014572143554687,0.01556396484375,0.01788330078125,0.018524169921875,0.01904296875,0.0194091796875,0.019744873046875,0.02001953125,0.020538330078125,0.02130126953125,0.0220947265625,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
144000000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01361083984375,0.004890441894531,0.0594482421875,0.004974365234375,0.014846801757812,0.008041381835937,0.9933333396911621,0.008392333984375,0.011062622070312,0.011672973632812,0.012100219726562,0.012557983398437,0.01300048828125,0.013580322265625002,0.014114379882812,0.015060424804687,0.016937255859375,0.01727294921875,0.01751708984375,0.017791748046875,0.018035888671875,0.018218994140625,0.0185546875,0.01904296875,0.019439697265625,0.021270751953125,0.008041381835937,0.03643798828125,0.0,0.0
144300000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013748168945312,0.004737854003906,0.04486083984375,0.004981994628906,0.013351440429687,0.008041381835937,0.996666669845581,0.008575439453125,0.010757446289062,0.011444091796875002,0.011825561523437,0.01239013671875,0.012924194335937,0.013458251953125002,0.0142822265625,0.01556396484375,0.017578125,0.01824951171875,0.019195556640625,0.019561767578125,0.01983642578125,0.02001953125,0.0205078125,0.020965576171875,0.02301025390625,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
144600000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014373779296875002,0.004814147949218001,0.0628662109375,0.004844665527343001,0.014450073242187,0.008041381835937,0.9866666793823241,0.009292602539062,0.011459350585937,0.012161254882812,0.012786865234375002,0.013427734375,0.01385498046875,0.014434814453125002,0.015228271484375002,0.0159912109375,0.018310546875,0.0185546875,0.01885986328125,0.01947021484375,0.0201416015625,0.020538330078125,0.02099609375,0.021484375,0.021881103515625,0.022979736328125003,0.008041381835937,0.03643798828125,0.0,0.0
144900000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013931274414062,0.0047607421875,0.04425048828125,0.004890441894531,0.014358520507812,0.008041381835937,0.996666669845581,0.00848388671875,0.010848999023437,0.011428833007812,0.012054443359375002,0.012710571289062,0.013259887695312,0.013809204101562,0.0146484375,0.015274047851562,0.017669677734375,0.01800537109375,0.01824951171875,0.01873779296875,0.019256591796875,0.01995849609375,0.020904541015625,0.02166748046875,0.022979736328125003,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
145200000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013458251953125002,0.004783630371093001,0.04937744140625,0.004837036132812,0.0108642578125,0.008041381835937,0.9933333396911621,0.00933837890625,0.010879516601562,0.011566162109375002,0.012069702148437,0.0125732421875,0.013031005859375002,0.01361083984375,0.014175415039062,0.015029907226562,0.0162353515625,0.016387939453125,0.016845703125,0.017242431640625,0.017578125,0.017913818359375,0.01837158203125,0.01861572265625,0.0213623046875,0.022552490234375003,0.008041381835937,0.03643798828125,0.0,0.0
145500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013870239257812,0.004859924316406,0.038818359375,0.004920959472656,0.015548706054687,0.008041381835937,0.996666669845581,0.010177612304687,0.0113525390625,0.012039184570312,0.012527465820312,0.013015747070312,0.013351440429687,0.013778686523437,0.01434326171875,0.015182495117187,0.01702880859375,0.017181396484375,0.017333984375,0.01763916015625,0.0184326171875,0.019378662109375,0.0196533203125,0.02069091796875,0.0220947265625,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
145800000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014541625976562,0.004806518554687,0.04150390625,0.004966735839843001,0.0267333984375,0.008041381835937,1.0,0.008834838867187,0.011703491210937,0.012176513671875002,0.012680053710937,0.013168334960937,0.013626098632812,0.014083862304687,0.014938354492187,0.015777587890625,0.018157958984375,0.01885986328125,0.01953125,0.020172119140625,0.020751953125,0.022552490234375003,0.0230712890625,0.023468017578125003,0.025299072265625003,0.030548095703125003,0.008041381835937,0.03643798828125,0.0,0.0
146100000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014114379882812,0.004783630371093001,0.05084228515625,0.004837036132812,0.014846801757812,0.008041381835937,0.9933333396911621,0.010025024414062,0.0111083984375,0.011886596679687,0.012405395507812,0.012832641601562,0.01324462890625,0.013992309570312,0.014846801757812,0.01568603515625,0.01751708984375,0.017852783203125,0.018157958984375,0.01849365234375,0.0194091796875,0.0196533203125,0.02056884765625,0.02191162109375,0.022979736328125003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
146400000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013961791992187,0.004875183105468001,0.04010009765625,0.004913330078125,0.013702392578125002,0.008041381835937,0.9933333396911621,0.00982666015625,0.011428833007812,0.012100219726562,0.012588500976562,0.012985229492187,0.013565063476562,0.0140380859375,0.014633178710937,0.01556396484375,0.01708984375,0.017425537109375,0.017791748046875,0.018157958984375,0.0184326171875,0.018798828125,0.019744873046875,0.02001953125,0.020355224609375,0.021087646484375,0.008041381835937,0.03643798828125,0.0,0.0
146700000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.0137939453125,0.004768371582031,0.0401611328125,0.004951477050781,0.011032104492187,0.008041381835937,0.996666669845581,0.009475708007812,0.010940551757812,0.0115966796875,0.012054443359375002,0.012542724609375002,0.012969970703125002,0.013458251953125002,0.01422119140625,0.014968872070312,0.016998291015625,0.017608642578125,0.0179443359375,0.0185546875,0.01898193359375,0.0203857421875,0.021331787109375,0.0220947265625,0.0225830078125,0.03057861328125,0.008041381835937,0.03643798828125,0.0,0.0
147000000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014175415039062,0.004776000976562,0.04327392578125,0.004837036132812,0.011032104492187,0.008041381835937,0.996666669845581,0.007919311523437,0.01129150390625,0.011932373046875002,0.012481689453125002,0.012893676757812,0.013351440429687,0.01397705078125,0.014633178710937,0.015426635742187,0.01837158203125,0.01861572265625,0.019287109375,0.019775390625,0.0201416015625,0.020904541015625,0.021331787109375,0.022308349609375,0.02386474609375,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
147300000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013580322265625002,0.004745483398437,0.0347900390625,0.004844665527343001,0.01470947265625,0.008041381835937,0.996666669845581,0.009109497070312,0.010452270507812,0.01104736328125,0.011520385742187,0.012130737304687,0.0126953125,0.013229370117187,0.013916015625,0.015182495117187,0.017913818359375,0.0181884765625,0.018798828125,0.01983642578125,0.0203857421875,0.020782470703125,0.021728515625,0.0242919921875,0.0250244140625,0.031097412109375003,0.008041381835937,0.03643798828125,0.0,0.0
147600000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01336669921875,0.004783630371093001,0.0377197265625,0.004829406738281,0.012786865234375002,0.008041381835937,1.0,0.007217407226562,0.010589599609375,0.011322021484375002,0.0118408203125,0.0123291015625,0.012680053710937,0.013229370117187,0.0137939453125,0.014694213867187,0.016448974609375,0.016876220703125,0.017181396484375,0.01788330078125,0.018463134765625,0.0194091796875,0.0196533203125,0.020172119140625,0.021881103515625,0.024993896484375003,0.008041381835937,0.03643798828125,0.0,0.0
147900000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013076782226562,0.004875183105468001,0.029449462890625003,0.004928588867187,0.017242431640625,0.008041381835937,1.0,0.008956909179687,0.010787963867187,0.011398315429687,0.01190185546875,0.0123291015625,0.012710571289062,0.013107299804687,0.013671875,0.01446533203125,0.0159912109375,0.01617431640625,0.016754150390625,0.01708984375,0.017333984375,0.0177001953125,0.01837158203125,0.02008056640625,0.0203857421875,0.021148681640625,0.008041381835937,0.03643798828125,0.0,0.0
148200000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014480590820312,0.004783630371093001,0.03302001953125,0.004981994628906,0.01092529296875,0.008041381835937,0.996666669845581,0.009658813476562,0.011276245117187,0.0120849609375,0.012664794921875002,0.01318359375,0.013839721679687,0.014358520507812,0.015106201171875002,0.016357421875,0.018402099609375,0.018524169921875,0.01873779296875,0.019256591796875,0.020111083984375,0.02032470703125,0.021331787109375,0.023406982421875003,0.0240478515625,0.029388427734375003,0.008041381835937,0.03643798828125,0.0,0.0
148500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014053344726562,0.004798889160156,0.04803466796875,0.004852294921875,0.014175415039062,0.008041381835937,0.996666669845581,0.009536743164062,0.011215209960937,0.011962890625,0.012451171875,0.012847900390625002,0.01336669921875,0.01385498046875,0.01458740234375,0.015625,0.017059326171875,0.01727294921875,0.017578125,0.017913818359375,0.019073486328125,0.019500732421875,0.020721435546875,0.02191162109375,0.02252197265625,0.02362060546875,0.008041381835937,0.03643798828125,0.0,0.0
148800000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01416015625,0.004768371582031,0.0399169921875,0.0048828125,0.013473510742187,0.008041381835937,1.0,0.009414672851562,0.011505126953125002,0.01220703125,0.012542724609375002,0.012832641601562,0.013351440429687,0.013931274414062,0.014602661132812,0.0157470703125,0.017364501953125,0.017669677734375,0.017913818359375,0.018402099609375,0.0194091796875,0.019775390625,0.02032470703125,0.0225830078125,0.024322509765625003,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
149100000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013763427734375002,0.004776000976562,0.031097412109375003,0.004829406738281,0.011886596679687,0.008041381835937,1.0,0.009292602539062,0.011138916015625,0.011627197265625002,0.012252807617187,0.012680053710937,0.013168334960937,0.013748168945312,0.014419555664062,0.015533447265625002,0.017303466796875,0.017608642578125,0.017791748046875,0.017974853515625,0.018402099609375,0.018585205078125,0.0198974609375,0.02166748046875,0.02227783203125,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
149400000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01422119140625,0.004867553710937,0.03411865234375,0.004920959472656,0.013015747070312,0.008041381835937,0.9933333396911621,0.009933471679687,0.011749267578125002,0.012451171875,0.012924194335937,0.013351440429687,0.013824462890625002,0.014251708984375002,0.014801025390625002,0.015625,0.016876220703125,0.017059326171875,0.017242431640625,0.017486572265625,0.01776123046875,0.018157958984375,0.01873779296875,0.01983642578125,0.020721435546875,0.022308349609375,0.008041381835937,0.03643798828125,0.0,0.0
149700000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014724731445312,0.004814147949218001,0.04071044921875,0.004951477050781,0.012039184570312,0.008041381835937,0.996666669845581,0.010009765625,0.011749267578125002,0.012527465820312,0.013076782226562,0.013717651367187,0.01422119140625,0.01470947265625,0.015396118164062,0.016143798828125,0.017578125,0.017913818359375,0.018402099609375,0.019195556640625,0.020233154296875,0.02069091796875,0.02142333984375,0.02294921875,0.023284912109375003,0.0240478515625,0.008041381835937,0.03643798828125,0.0,0.0
150000000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01446533203125,0.004814147949218001,0.0426025390625,0.004867553710937,0.01824951171875,0.008041381835937,0.9933333396911621,0.009307861328125,0.011749267578125002,0.012466430664062,0.013107299804687,0.01373291015625,0.01409912109375,0.014678955078125002,0.015167236328125002,0.015960693359375,0.017669677734375,0.017822265625,0.01800537109375,0.018280029296875,0.0189208984375,0.019287109375,0.0196533203125,0.021026611328125,0.021484375,0.02252197265625,0.008041381835937,0.03643798828125,0.0,0.0
150300000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01409912109375,0.004837036132812,0.042236328125,0.004905700683593001,0.013992309570312,0.008041381835937,1.0,0.008529663085937,0.01092529296875,0.011749267578125002,0.012435913085937,0.013046264648437,0.013534545898437,0.01397705078125,0.014556884765625002,0.01544189453125,0.017425537109375,0.017578125,0.017913818359375,0.01861572265625,0.018890380859375,0.019866943359375,0.020782470703125,0.02215576171875,0.0245361328125,0.02777099609375,0.008041381835937,0.03643798828125,0.0,0.0
150600000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.014480590820312,0.004768371582031,0.04046630859375,0.00482177734375,0.012924194335937,0.008041381835937,0.996666669845581,0.010284423828125,0.01177978515625,0.012557983398437,0.01300048828125,0.013458251953125002,0.013992309570312,0.014511108398437,0.015182495117187,0.015899658203125,0.017486572265625,0.01763916015625,0.017974853515625,0.01849365234375,0.018951416015625,0.019256591796875,0.020172119140625,0.021331787109375,0.022979736328125003,0.02386474609375,0.008041381835937,0.03643798828125,0.0,0.0
150900000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013717651367187,0.004837036132812,0.0377197265625,0.004867553710937,0.014068603515625002,0.008041381835937,0.996666669845581,0.009124755859375,0.010986328125,0.011672973632812,0.0120849609375,0.0125732421875,0.01300048828125,0.013580322265625002,0.01422119140625,0.015426635742187,0.017578125,0.018035888671875,0.018402099609375,0.018585205078125,0.018768310546875,0.018951416015625,0.020538330078125,0.02166748046875,0.0220947265625,0.02337646484375,0.008041381835937,0.03643798828125,0.0,0.0
151200000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013748168945312,0.004920959472656,0.04144287109375,0.004981994628906,0.014358520507812,0.008041381835937,0.996666669845581,0.009368896484375,0.0111083984375,0.011764526367187,0.012283325195312,0.012725830078125002,0.013198852539062,0.0135498046875,0.01409912109375,0.015167236328125002,0.0166015625,0.016845703125,0.0174560546875,0.0179443359375,0.0185546875,0.01983642578125,0.020355224609375,0.020904541015625,0.02117919921875,0.024322509765625003,0.008041381835937,0.03643798828125,0.0,0.0
151500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013885498046875002,0.004791259765625,0.05230712890625,0.004989624023437,0.012908935546875002,0.008041381835937,1.0,0.008804321289062,0.010635375976562,0.011489868164062,0.012115478515625002,0.012741088867187,0.01318359375,0.013702392578125002,0.014266967773437,0.015411376953125002,0.018035888671875,0.018707275390625,0.01904296875,0.019256591796875,0.01959228515625,0.020721435546875,0.021697998046875,0.022674560546875003,0.024261474609375003,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
151800000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013626098632812,0.004829406738281,0.0386962890625,0.004867553710937,0.013656616210937,0.008041381835937,1.0,0.009490966796875,0.011337280273437,0.011871337890625002,0.012298583984375002,0.012710571289062,0.013137817382812,0.01373291015625,0.014373779296875002,0.015045166015625002,0.0164794921875,0.016693115234375,0.016845703125,0.01702880859375,0.017242431640625,0.017669677734375,0.018341064453125,0.0186767578125,0.0205078125,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
152100000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013885498046875002,0.004913330078125,0.0399169921875,0.004959106445312,0.014678955078125002,0.008041381835937,0.996666669845581,0.009567260742187,0.011123657226562,0.011734008789062,0.012176513671875002,0.01263427734375,0.013046264648437,0.013595581054687,0.014358520507812,0.015426635742187,0.017486572265625,0.018310546875,0.018646240234375,0.01922607421875,0.0196533203125,0.0201416015625,0.02056884765625,0.02105712890625,0.021759033203125,0.027496337890625003,0.008041381835937,0.03643798828125,0.0,0.0
152400000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013290405273437,0.004920959472656,0.037353515625,0.005043029785156,0.012359619140625002,0.008041381835937,1.0,0.007644653320312,0.009872436523437,0.010696411132812,0.01116943359375,0.01165771484375,0.01220703125,0.013214111328125002,0.013824462890625002,0.015182495117187,0.01812744140625,0.018524169921875,0.01885986328125,0.019866943359375,0.020965576171875,0.0218505859375,0.02239990234375,0.02349853515625,0.02484130859375,0.0267333984375,0.008041381835937,0.03643798828125,0.0,0.0
152700000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013900756835937,0.004791259765625,0.0390625,0.004844665527343001,0.01318359375,0.008041381835937,0.996666669845581,0.008087158203125,0.01080322265625,0.011734008789062,0.012496948242187,0.012939453125,0.013412475585937,0.014007568359375002,0.014617919921875002,0.015289306640625002,0.01727294921875,0.017486572265625,0.018096923828125,0.018707275390625,0.018951416015625,0.01959228515625,0.02032470703125,0.021087646484375,0.021881103515625,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
153000000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012832641601562,0.0048828125,0.04058837890625,0.004936218261718001,0.013885498046875002,0.008041381835937,0.996666669845581,0.007362365722656,0.00982666015625,0.010467529296875,0.011077880859375,0.011627197265625002,0.012176513671875002,0.012863159179687,0.013702392578125002,0.014633178710937,0.01611328125,0.016357421875,0.01678466796875,0.0169677734375,0.017425537109375,0.019073486328125,0.020172119140625,0.02130126953125,0.022308349609375,0.022979736328125003,0.008041381835937,0.03643798828125,0.0,0.0
153300000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013458251953125002,0.004959106445312,0.02960205078125,0.005012512207031,0.015151977539062,0.008041381835937,1.0,0.007980346679687,0.0103759765625,0.011062622070312,0.01177978515625,0.012496948242187,0.013137817382812,0.013595581054687,0.014328002929687,0.01519775390625,0.01739501953125,0.01788330078125,0.018402099609375,0.018798828125,0.019073486328125,0.019775390625,0.02032470703125,0.02130126953125,0.021881103515625,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
153600000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012924194335937,0.004875183105468001,0.06005859374999999,0.005035400390625,0.013885498046875002,0.008041381835937,0.9933333396911621,0.007278442382812,0.009674072265625,0.010528564453125,0.011093139648437,0.0115966796875,0.012069702148437,0.012786865234375002,0.013626098632812,0.01483154296875,0.016876220703125,0.016998291015625,0.017547607421875,0.018218994140625,0.01898193359375,0.0198974609375,0.020751953125,0.02117919921875,0.0225830078125,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
153900000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012542724609375002,0.004829406738281,0.095947265625,0.004867553710937,0.013351440429687,0.008041381835937,0.990000009536743,0.008560180664062,0.009979248046875,0.010528564453125,0.010971069335937,0.011489868164062,0.01190185546875,0.012359619140625002,0.013153076171875002,0.013671875,0.014892578125,0.01507568359375,0.015457153320312,0.01568603515625,0.016326904296875,0.017364501953125,0.018402099609375,0.019195556640625,0.020111083984375,0.0220947265625,0.008041381835937,0.03643798828125,0.0,0.0
154200000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.0126953125,0.004875183105468001,0.0418701171875,0.004913330078125,0.012481689453125002,0.008041381835937,0.9933333396911621,0.00830078125,0.010025024414062,0.010726928710937,0.011199951171875002,0.011672973632812,0.012176513671875002,0.0125732421875,0.013076782226562,0.014007568359375002,0.016143798828125,0.01629638671875,0.016510009765625,0.016754150390625,0.017486572265625,0.018218994140625,0.018585205078125,0.01959228515625,0.020355224609375,0.02386474609375,0.008041381835937,0.03643798828125,0.0,0.0
154500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01361083984375,0.004875183105468001,0.03759765625,0.004951477050781,0.011993408203125002,0.008041381835937,0.996666669845581,0.007125854492187,0.009841918945312,0.010543823242187,0.011215209960937,0.011886596679687,0.012527465820312,0.01324462890625,0.014083862304687,0.015548706054687,0.0201416015625,0.020538330078125,0.020965576171875,0.0218505859375,0.022369384765625003,0.02313232421875,0.0235595703125,0.025787353515625003,0.028289794921875003,0.030548095703125003,0.008041381835937,0.03643798828125,0.0,0.0
154800000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.013214111328125002,0.00482177734375,0.029510498046875003,0.004852294921875,0.012008666992187,0.008041381835937,1.0,0.00836181640625,0.010101318359375,0.010650634765625,0.011428833007812,0.012054443359375002,0.012710571289062,0.01336669921875,0.01409912109375,0.014785766601562,0.01708984375,0.01800537109375,0.01812744140625,0.018280029296875,0.0191650390625,0.0196533203125,0.020965576171875,0.021697998046875,0.022552490234375003,0.0240478515625,0.008041381835937,0.03643798828125,0.0,0.0
155100000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.011734008789062,0.004859924316406,0.03216552734375,0.004898071289062,0.012252807617187,0.008041381835937,1.0,0.006904602050781,0.009307861328125,0.009902954101562,0.010406494140625,0.010757446289062,0.0113525390625,0.011917114257812,0.012374877929687,0.013076782226562,0.014419555664062,0.014541625976562,0.01470947265625,0.015045166015625002,0.015365600585937,0.01611328125,0.016815185546875,0.018524169921875,0.019744873046875,0.022064208984375,0.008041381835937,0.03643798828125,0.0,0.0
155400000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012283325195312,0.004898071289062,0.033203125,0.004974365234375,0.010269165039062,0.008041381835937,1.0,0.007247924804687,0.009002685546875,0.009780883789062,0.01031494140625,0.010848999023437,0.011611938476562,0.011993408203125002,0.012924194335937,0.0140380859375,0.016845703125,0.01739501953125,0.01788330078125,0.018280029296875,0.01873779296875,0.01910400390625,0.019775390625,0.02020263671875,0.0225830078125,0.028839111328125003,0.008041381835937,0.03643798828125,0.0,0.0
155700000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.011962890625,0.004798889160156,0.04327392578125,0.004844665527343001,0.012298583984375002,0.008041381835937,0.996666669845581,0.008255004882812,0.009323120117187,0.009979248046875,0.010406494140625,0.010848999023437,0.011337280273437,0.011856079101562,0.012466430664062,0.013595581054687,0.015365600585937,0.015548706054687,0.015777587890625,0.01617431640625,0.016448974609375,0.01678466796875,0.017242431640625,0.017791748046875,0.01910400390625,0.0201416015625,0.008041381835937,0.03643798828125,0.0,0.0
156000000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.01214599609375,0.004844665527343001,0.0325927734375,0.004898071289062,0.009994506835937,0.008041381835937,0.996666669845581,0.008102416992187,0.00982666015625,0.010223388671875,0.01068115234375,0.011154174804687,0.011581420898437,0.012115478515625002,0.012771606445312,0.013702392578125002,0.015213012695312,0.015472412109375002,0.015716552734375,0.016204833984375,0.016693115234375,0.01702880859375,0.017852783203125,0.018341064453125,0.01904296875,0.020477294921875,0.008041381835937,0.03643798828125,0.0,0.0
156300000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012222290039062,0.004951477050781,0.03564453125,0.005020141601562,0.011581420898437,0.008041381835937,0.996666669845581,0.008255004882812,0.009567260742187,0.010101318359375,0.010726928710937,0.011322021484375002,0.011810302734375002,0.012298583984375002,0.0128173828125,0.013656616210937,0.0152587890625,0.01568603515625,0.016021728515625,0.016204833984375,0.0164794921875,0.017364501953125,0.018218994140625,0.0186767578125,0.019744873046875,0.022064208984375,0.008041381835937,0.03643798828125,0.0,0.0
156600000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.0126953125,0.004859924316406,0.04248046875,0.005043029785156,0.013412475585937,0.008041381835937,0.996666669845581,0.008270263671875,0.009963989257812,0.010787963867187,0.011215209960937,0.011581420898437,0.01214599609375,0.012680053710937,0.013290405273437,0.014083862304687,0.015777587890625,0.015960693359375,0.016143798828125,0.01629638671875,0.016571044921875,0.01690673828125,0.018341064453125,0.020111083984375,0.02069091796875,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
156900000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012298583984375002,0.004875183105468001,0.0821533203125,0.004936218261718001,0.00933837890625,0.008041381835937,0.9866666793823241,0.007766723632812,0.009765625,0.010269165039062,0.010772705078125,0.01141357421875,0.011795043945312,0.012466430664062,0.012908935546875002,0.013916015625,0.015426635742187,0.01611328125,0.01641845703125,0.017059326171875,0.017181396484375,0.017303466796875,0.018157958984375,0.019073486328125,0.019775390625,0.02093505859375,0.008041381835937,0.03643798828125,0.0,0.0
157200000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.012359619140625002,0.004981994628906,0.03375244140625,0.005043029785156,0.0157470703125,0.008041381835937,0.996666669845581,0.008041381835937,0.010147094726562,0.010604858398437,0.010940551757812,0.011444091796875002,0.011962890625,0.012451171875,0.012985229492187,0.013641357421875002,0.01495361328125,0.015106201171875002,0.0152587890625,0.015411376953125002,0.0157470703125,0.016143798828125,0.0164794921875,0.01715087890625,0.019134521484375,0.020538330078125,0.008041381835937,0.03643798828125,0.0,0.0
157500000000,113812204462-115,113812204462,115,200,3,104792102079,0,-1,0,0.0125732421875,0.004776000976562,0.04034423828125,0.005043029785156,0.011032104492187,0.008041381835937,1.0,0.007614135742187,0.00970458984375,0.010345458984375,0.010879516601562,0.0113525390625,0.011795043945312,0.012481689453125002,0.013229370117187,0.014205932617187,0.015869140625,0.015960693359375,0.01617431640625,0.017181396484375,0.017425537109375,0.017822265625,0.018707275390625,0.019744873046875,0.0205078125,0.02252197265625,0.008041381835937,0.03643798828125,0.0,0.0
