time,unique_id,collection_id,instance_index,priority,scheduling_class,machine_id,alloc_collection_id,alloc_instance_index,collection_type,avg_cpu_usage,avg_memory_usage,max_cpu_usage,max_memory_usage,random_sample_cpu_usage,assigned_memory,sample_rate,p0_cpu_usage,p10_cpu_usage,p20_cpu_usage,p30_cpu_usage,p40_cpu_usage,p50_cpu_usage,p60_cpu_usage,p70_cpu_usage,p80_cpu_usage,p90_cpu_usage,p91_cpu_usage,p92_cpu_usage,p93_cpu_usage,p94_cpu_usage,p95_cpu_usage,p96_cpu_usage,p97_cpu_usage,p98_cpu_usage,p99_cpu_usage,memory_limit,cpu_limit,abstract_usage,abstract_limit
211500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015594482421875002,0.005340576171875,0.04718017578125,0.0054931640625,0.013473510742187,0.008041381835937,1.0,0.00970458984375,0.012069702148437,0.012786865234375002,0.013381958007812,0.014068603515625002,0.014602661132812,0.0152587890625,0.01611328125,0.0177001953125,0.02105712890625,0.021453857421875,0.021759033203125,0.022003173828125,0.02264404296875,0.022979736328125003,0.023651123046875003,0.024810791015625003,0.027252197265625003,0.0335693359375,0.008041381835937,0.03643798828125,0.0,0.0
211800000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014633178710937,0.00531005859375,0.03277587890625,0.005355834960937,0.014938354492187,0.008041381835937,0.996666669845581,0.009689331054687,0.01165771484375,0.012283325195312,0.012924194335937,0.0133056640625,0.013809204101562,0.0145263671875,0.015274047851562,0.016326904296875,0.019287109375,0.019500732421875,0.019775390625,0.020111083984375,0.020416259765625,0.02099609375,0.021759033203125,0.02252197265625,0.0228271484375,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
212100000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015213012695312,0.005340576171875,0.0760498046875,0.005416870117187,0.013900756835937,0.008041381835937,0.9933333396911621,0.009750366210937,0.011764526367187,0.01263427734375,0.013214111328125002,0.013748168945312,0.014251708984375002,0.014785766601562,0.015533447265625002,0.017059326171875,0.02032470703125,0.020843505859375,0.021392822265625,0.021759033203125,0.02197265625,0.022216796875,0.022979736328125003,0.02392578125,0.0255126953125,0.026458740234375003,0.008041381835937,0.03643798828125,0.0,0.0
212400000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014419555664062,0.005271911621093001,0.0340576171875,0.005325317382812,0.01568603515625,0.008041381835937,1.0,0.00921630859375,0.01141357421875,0.01226806640625,0.012924194335937,0.013351440429687,0.013778686523437,0.014312744140625002,0.0150146484375,0.016143798828125,0.018310546875,0.018646240234375,0.019317626953125,0.02069091796875,0.021148681640625,0.021575927734375,0.022186279296875,0.0228271484375,0.02362060546875,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
212700000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.01446533203125,0.005348205566406,0.121826171875,0.005386352539062,0.013702392578125002,0.008041381835937,0.9933333396911621,0.009597778320312,0.011520385742187,0.012130737304687,0.01263427734375,0.013137817382812,0.013671875,0.014114379882812,0.014755249023437,0.015869140625,0.01812744140625,0.0184326171875,0.0186767578125,0.01959228515625,0.019866943359375,0.020172119140625,0.021087646484375,0.021942138671875,0.02349853515625,0.025787353515625003,0.008041381835937,0.03643798828125,0.0,0.0
213000000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.0146484375,0.005401611328125,0.04656982421875,0.005455017089843001,0.012039184570312,0.008041381835937,0.996666669845581,0.009735107421875,0.011260986328125002,0.012039184570312,0.01251220703125,0.013168334960937,0.01373291015625,0.014434814453125002,0.015228271484375002,0.017059326171875,0.019744873046875,0.02001953125,0.020538330078125,0.0211181640625,0.02154541015625,0.022308349609375,0.022735595703125003,0.023406982421875003,0.0240478515625,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
213300000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014907836914062,0.005500793457031,0.04559326171875,0.005577087402343001,0.012466430664062,0.008041381835937,1.0,0.010086059570312,0.0118408203125,0.012481689453125002,0.01287841796875,0.013519287109375002,0.014053344726562,0.014785766601562,0.015487670898437,0.016815185546875,0.01904296875,0.019256591796875,0.019622802734375,0.0201416015625,0.020599365234375,0.020965576171875,0.02154541015625,0.022369384765625003,0.02362060546875,0.028289794921875003,0.008041381835937,0.03643798828125,0.0,0.0
213600000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015090942382812,0.005279541015625,0.05828857421875,0.005340576171875,0.013748168945312,0.008041381835937,0.9933333396911621,0.009857177734375,0.011886596679687,0.012542724609375002,0.013107299804687,0.013687133789062,0.01416015625,0.014816284179687,0.015838623046875,0.0166015625,0.0196533203125,0.020233154296875,0.020660400390625,0.021575927734375,0.0218505859375,0.022125244140625,0.022979736328125003,0.023895263671875003,0.02459716796875,0.025970458984375003,0.008041381835937,0.03643798828125,0.0,0.0
213900000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015777587890625,0.00537109375,0.04327392578125,0.005416870117187,0.015869140625,0.008041381835937,0.996666669845581,0.011062622070312,0.01287841796875,0.01373291015625,0.014328002929687,0.014816284179687,0.015289306640625002,0.0157470703125,0.016510009765625,0.01739501953125,0.019317626953125,0.01959228515625,0.020111083984375,0.020416259765625,0.02093505859375,0.021697998046875,0.02197265625,0.022674560546875003,0.02386474609375,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
214200000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015060424804687,0.00543212890625,0.05438232421875,0.005477905273437,0.014404296875,0.008041381835937,0.996666669845581,0.009414672851562,0.0118408203125,0.01251220703125,0.012985229492187,0.013473510742187,0.014007568359375002,0.014755249023437,0.015777587890625,0.017425537109375,0.0198974609375,0.020355224609375,0.02093505859375,0.021514892578125,0.0220947265625,0.02239990234375,0.022674560546875003,0.02294921875,0.023834228515625003,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
214500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015838623046875,0.005325317382812,0.0758056640625,0.005500793457031,0.013336181640625002,0.008041381835937,0.9933333396911621,0.009902954101562,0.01171875,0.012527465820312,0.013275146484375002,0.013839721679687,0.014755249023437,0.01556396484375,0.016754150390625,0.01837158203125,0.0216064453125,0.022186279296875,0.022735595703125003,0.023162841796875003,0.023590087890625003,0.02410888671875,0.02496337890625,0.02581787109375,0.028289794921875003,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
214800000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015335083007812,0.005401611328125,0.03155517578125,0.005470275878906,0.01641845703125,0.008041381835937,1.0,0.00970458984375,0.012222290039062,0.012924194335937,0.013626098632812,0.014144897460937,0.014663696289062,0.015182495117187,0.016143798828125,0.016998291015625,0.01971435546875,0.020172119140625,0.020477294921875,0.02099609375,0.021392822265625,0.022064208984375,0.022613525390625003,0.02294921875,0.024749755859375003,0.02667236328125,0.008041381835937,0.03643798828125,0.0,0.0
215100000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015487670898437,0.00537109375,0.03765869140625,0.005523681640625,0.014434814453125002,0.008041381835937,1.0,0.010086059570312,0.012222290039062,0.012969970703125002,0.0135498046875,0.014190673828125002,0.0146484375,0.015304565429687,0.015838623046875,0.016998291015625,0.02020263671875,0.0205078125,0.02081298828125,0.0213623046875,0.0220947265625,0.022552490234375003,0.023193359375,0.024932861328125003,0.0267333984375,0.02801513671875,0.008041381835937,0.03643798828125,0.0,0.0
215400000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.01568603515625,0.005348205566406,0.04449462890625,0.005409240722656,0.01446533203125,0.008041381835937,0.9933333396911621,0.011032104492187,0.0126953125,0.013442993164062,0.013961791992187,0.014373779296875002,0.014968872070312,0.01568603515625,0.016693115234375,0.017791748046875,0.019775390625,0.020050048828125,0.02056884765625,0.021331787109375,0.021728515625,0.022186279296875,0.022552490234375003,0.023101806640625003,0.023834228515625003,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
215700000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014724731445312,0.005455017089843001,0.0372314453125,0.005508422851562,0.012100219726562,0.008041381835937,0.996666669845581,0.0101318359375,0.011825561523437,0.012481689453125002,0.013076782226562,0.01361083984375,0.014114379882812,0.014541625976562,0.01544189453125,0.01641845703125,0.018524169921875,0.018798828125,0.019439697265625,0.01995849609375,0.02056884765625,0.02081298828125,0.021514892578125,0.022308349609375,0.022796630859375003,0.0247802734375,0.008041381835937,0.03643798828125,0.0,0.0
216000000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014389038085937,0.005500793457031,0.05120849609375,0.005546569824218001,0.013748168945312,0.008041381835937,0.996666669845581,0.009292602539062,0.011398315429687,0.012161254882812,0.012710571289062,0.013168334960937,0.013717651367187,0.014190673828125002,0.014938354492187,0.01605224609375,0.017303466796875,0.018035888671875,0.01837158203125,0.01861572265625,0.019317626953125,0.0201416015625,0.0205078125,0.020965576171875,0.0225830078125,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
216300000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014877319335937,0.005500793457031,0.0428466796875,0.005638122558593001,0.014190673828125002,0.008041381835937,1.0,0.007888793945312,0.011734008789062,0.012466430664062,0.012908935546875002,0.013412475585937,0.01397705078125,0.014724731445312,0.015533447265625002,0.016876220703125,0.019439697265625,0.019744873046875,0.019927978515625,0.0201416015625,0.021026611328125,0.02142333984375,0.0220947265625,0.022552490234375003,0.023529052734375003,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
216600000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015106201171875002,0.005302429199218001,0.04949951171875,0.005340576171875,0.013336181640625002,0.008041381835937,0.996666669845581,0.010406494140625,0.012115478515625002,0.012741088867187,0.01336669921875,0.013824462890625002,0.014389038085937,0.014999389648437,0.015655517578125,0.016754150390625,0.01885986328125,0.0191650390625,0.019989013671875,0.020599365234375,0.021026611328125,0.0213623046875,0.0218505859375,0.0230712890625,0.023834228515625003,0.024169921875,0.008041381835937,0.03643798828125,0.0,0.0
216900000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015136718749999998,0.005386352539062,0.048828125,0.005447387695312,0.014938354492187,0.008041381835937,1.0,0.009963989257812,0.011978149414062,0.012588500976562,0.013153076171875002,0.01373291015625,0.014236450195312,0.014984130859375002,0.015777587890625,0.016815185546875,0.01922607421875,0.01947021484375,0.019683837890625,0.019989013671875,0.021331787109375,0.02294921875,0.023223876953125003,0.0235595703125,0.0247802734375,0.028808593749999997,0.008041381835937,0.03643798828125,0.0,0.0
217200000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014724731445312,0.005279541015625,0.04461669921875,0.005317687988281,0.0135498046875,0.008041381835937,0.996666669845581,0.009872436523437,0.012100219726562,0.0126953125,0.013153076171875002,0.013565063476562,0.014022827148437,0.01458740234375,0.015213012695312,0.0162353515625,0.018463134765625,0.018646240234375,0.018951416015625,0.019805908203125,0.020263671875,0.0220947265625,0.022613525390625003,0.023651123046875003,0.0242919921875,0.025238037109375003,0.008041381835937,0.03643798828125,0.0,0.0
217500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014999389648437,0.005363464355468001,0.0399169921875,0.005416870117187,0.015838623046875,0.008041381835937,0.996666669845581,0.009719848632812,0.01177978515625,0.012420654296875002,0.012985229492187,0.01348876953125,0.014068603515625002,0.014663696289062,0.0155029296875,0.0166015625,0.019805908203125,0.020538330078125,0.02093505859375,0.021453857421875,0.022125244140625,0.022979736328125003,0.023651123046875003,0.024810791015625003,0.02557373046875,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
217800000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015167236328125002,0.005424499511718001,0.02734375,0.005447387695312,0.012664794921875002,0.008041381835937,0.996666669845581,0.009628295898437,0.012237548828125002,0.012908935546875002,0.013320922851562,0.013839721679687,0.014389038085937,0.015090942382812,0.01605224609375,0.017059326171875,0.01959228515625,0.020111083984375,0.0203857421875,0.020751953125,0.021026611328125,0.021209716796875,0.02142333984375,0.021697998046875,0.023834228515625003,0.026031494140625003,0.008041381835937,0.03643798828125,0.0,0.0
218100000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015213012695312,0.005294799804687,0.04046630859375,0.005477905273437,0.015029907226562,0.008041381835937,0.996666669845581,0.010269165039062,0.0120849609375,0.012725830078125002,0.013473510742187,0.013992309570312,0.014495849609375002,0.014984130859375002,0.015869140625,0.016876220703125,0.0191650390625,0.019989013671875,0.020416259765625,0.021026611328125,0.021240234375,0.02215576171875,0.022796630859375003,0.023651123046875003,0.024322509765625003,0.0311279296875,0.008041381835937,0.03643798828125,0.0,0.0
218400000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014846801757812,0.005340576171875,0.05889892578125,0.005378723144531,0.0115966796875,0.008041381835937,1.0,0.009918212890625,0.011581420898437,0.012451171875,0.01287841796875,0.013473510742187,0.014251708984375002,0.014862060546875002,0.01568603515625,0.016632080078125,0.018402099609375,0.01873779296875,0.019256591796875,0.01983642578125,0.020660400390625,0.022125244140625,0.0230712890625,0.02392578125,0.0250244140625,0.0262451171875,0.008041381835937,0.03643798828125,0.0,0.0
218700000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015533447265625002,0.005332946777343001,0.05706787109375,0.005424499511718001,0.01483154296875,0.008041381835937,0.9866666793823241,0.010391235351562,0.012359619140625002,0.013076782226562,0.013641357421875002,0.014236450195312,0.0147705078125,0.015350341796875002,0.01605224609375,0.01739501953125,0.0191650390625,0.019500732421875,0.020050048828125,0.020843505859375,0.0213623046875,0.02178955078125,0.022705078125,0.023681640625,0.024810791015625003,0.0262451171875,0.008041381835937,0.03643798828125,0.0,0.0
219000000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015213012695312,0.005294799804687,0.04339599609375,0.0054931640625,0.01507568359375,0.008041381835937,1.0,0.010009765625,0.012130737304687,0.012725830078125002,0.01336669921875,0.013824462890625002,0.014312744140625002,0.01483154296875,0.015594482421875002,0.016876220703125,0.01910400390625,0.01934814453125,0.02001953125,0.02056884765625,0.021148681640625,0.021942138671875,0.0244140625,0.032470703125,0.03778076171875,0.040771484375,0.008041381835937,0.03643798828125,0.0,0.0
219300000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.016204833984375,0.005424499511718001,0.086669921875,0.005500793457031,0.012802124023437,0.008041381835937,0.996666669845581,0.007156372070312,0.010955810546875,0.012115478515625002,0.012725830078125002,0.013427734375,0.01416015625,0.014739990234375002,0.015655517578125,0.01800537109375,0.025146484375,0.02618408203125,0.027313232421875003,0.027679443359375003,0.029541015625,0.0345458984375,0.0352783203125,0.0361328125,0.03680419921875,0.03857421875,0.008041381835937,0.03643798828125,0.0,0.0
219600000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014892578125,0.005348205566406,0.0389404296875,0.005485534667968001,0.02154541015625,0.008041381835937,1.0,0.010086059570312,0.011734008789062,0.012451171875,0.013031005859375002,0.013702392578125002,0.01422119140625,0.014862060546875002,0.015487670898437,0.0166015625,0.018463134765625,0.018646240234375,0.019073486328125,0.019317626953125,0.019989013671875,0.02099609375,0.02191162109375,0.023468017578125003,0.025299072265625003,0.02996826171875,0.008041381835937,0.03643798828125,0.0,0.0
219900000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014617919921875002,0.005378723144531,0.0439453125,0.005424499511718001,0.015594482421875002,0.008041381835937,1.0,0.010467529296875,0.011871337890625002,0.012466430664062,0.013092041015625002,0.0135498046875,0.014144897460937,0.014678955078125002,0.015213012695312,0.016143798828125,0.018585205078125,0.019012451171875,0.01922607421875,0.019439697265625,0.01983642578125,0.020660400390625,0.0211181640625,0.021392822265625,0.0220947265625,0.023193359375,0.008041381835937,0.03643798828125,0.0,0.0
220200000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014907836914062,0.005424499511718001,0.0478515625,0.005508422851562,0.017608642578125,0.008041381835937,0.996666669845581,0.010360717773437,0.011810302734375002,0.012466430664062,0.01312255859375,0.013671875,0.014083862304687,0.01470947265625,0.01544189453125,0.01654052734375,0.01812744140625,0.018402099609375,0.0189208984375,0.01983642578125,0.02099609375,0.0223388671875,0.0228271484375,0.023162841796875003,0.02386474609375,0.026214599609375003,0.008041381835937,0.03643798828125,0.0,0.0
220500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014404296875,0.005332946777343001,0.04327392578125,0.005378723144531,0.01495361328125,0.008041381835937,0.996666669845581,0.009307861328125,0.0115966796875,0.012115478515625002,0.012680053710937,0.013275146484375002,0.013763427734375002,0.014312744140625002,0.015045166015625002,0.015899658203125,0.01800537109375,0.018218994140625,0.018585205078125,0.0191650390625,0.019439697265625,0.0201416015625,0.020721435546875,0.0220947265625,0.02294921875,0.0252685546875,0.008041381835937,0.03643798828125,0.0,0.0
220800000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014450073242187,0.005424499511718001,0.04327392578125,0.005477905273437,0.0179443359375,0.008041381835937,0.996666669845581,0.010482788085937,0.011947631835937,0.012588500976562,0.013076782226562,0.013565063476562,0.013885498046875002,0.014266967773437,0.01483154296875,0.0159912109375,0.017303466796875,0.017730712890625,0.0179443359375,0.018157958984375,0.01849365234375,0.019195556640625,0.019775390625,0.02056884765625,0.0220947265625,0.023406982421875003,0.008041381835937,0.03643798828125,0.0,0.0
221100000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014480590820312,0.0054931640625,0.0421142578125,0.00555419921875,0.020751953125,0.008041381835937,0.996666669845581,0.0101318359375,0.011825561523437,0.01251220703125,0.013015747070312,0.013473510742187,0.013839721679687,0.014266967773437,0.014968872070312,0.0162353515625,0.018096923828125,0.01824951171875,0.01849365234375,0.018798828125,0.019134521484375,0.019500732421875,0.0208740234375,0.0218505859375,0.023162841796875003,0.024261474609375003,0.008041381835937,0.03643798828125,0.0,0.0
221400000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014694213867187,0.005462646484375,0.04266357421875,0.005607604980468001,0.01165771484375,0.008041381835937,0.9933333396911621,0.010086059570312,0.011550903320312,0.012283325195312,0.012863159179687,0.01336669921875,0.014007568359375002,0.014419555664062,0.015167236328125002,0.0159912109375,0.018310546875,0.018768310546875,0.0191650390625,0.01983642578125,0.020294189453125,0.02105712890625,0.02215576171875,0.023223876953125003,0.0245361328125,0.029998779296875003,0.008041381835937,0.03643798828125,0.0,0.0
221700000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014907836914062,0.005485534667968001,0.03460693359375,0.005561828613281,0.014877319335937,0.008041381835937,1.0,0.009506225585937,0.011978149414062,0.012908935546875002,0.013381958007812,0.013870239257812,0.014511108398437,0.015228271484375002,0.015777587890625,0.016693115234375,0.018280029296875,0.018768310546875,0.0191650390625,0.0194091796875,0.019683837890625,0.0205078125,0.020965576171875,0.021453857421875,0.021697998046875,0.02252197265625,0.008041381835937,0.03643798828125,0.0,0.0
222000000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.01544189453125,0.005577087402343001,0.0430908203125,0.00567626953125,0.014358520507812,0.008041381835937,1.0,0.009933471679687,0.012344360351562,0.01300048828125,0.013595581054687,0.014083862304687,0.014572143554687,0.015136718749999998,0.0157470703125,0.01715087890625,0.01898193359375,0.0196533203125,0.020172119140625,0.02032470703125,0.02093505859375,0.02178955078125,0.023223876953125003,0.024139404296875003,0.0257568359375,0.0323486328125,0.008041381835937,0.03643798828125,0.0,0.0
222300000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015289306640625002,0.005386352539062,0.0369873046875,0.005424499511718001,0.013717651367187,0.008041381835937,0.996666669845581,0.009841918945312,0.012466430664062,0.013031005859375002,0.013717651367187,0.014129638671875002,0.014801025390625002,0.015426635742187,0.01605224609375,0.01715087890625,0.018768310546875,0.0189208984375,0.019287109375,0.0198974609375,0.0205078125,0.020904541015625,0.02130126953125,0.02276611328125,0.023406982421875003,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
222849000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014877319335937,0.00555419921875,0.05120849609375,0.005569458007812,0.012222290039062,0.008041381835937,0.9803921580314631,0.010604858398437,0.012069702148437,0.012725830078125002,0.013015747070312,0.013320922851562,0.014266967773437,0.014602661132812,0.015090942382812,0.016571044921875,0.019134521484375,0.019287109375,0.020111083984375,0.02020263671875,0.02032470703125,0.020416259765625,0.020904541015625,0.021087646484375,0.0224609375,0.0224609375,0.008041381835937,0.03643798828125,0.0,0.0
222900000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.0145263671875,0.005538940429687,0.0343017578125,0.005630493164062,0.011917114257812,0.008041381835937,0.996666669845581,0.009536743164062,0.011627197265625002,0.01220703125,0.012725830078125002,0.013229370117187,0.01361083984375,0.014266967773437,0.014999389648437,0.016021728515625,0.018890380859375,0.019439697265625,0.01971435546875,0.021026611328125,0.021514892578125,0.022003173828125,0.022705078125,0.023223876953125003,0.023895263671875003,0.029998779296875003,0.008041381835937,0.03643798828125,0.0,0.0
223200000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014404296875,0.005340576171875,0.0758056640625,0.005386352539062,0.02691650390625,0.008041381835937,0.996666669845581,0.00994873046875,0.011489868164062,0.012115478515625002,0.012710571289062,0.013107299804687,0.013580322265625002,0.014053344726562,0.014968872070312,0.015869140625,0.018218994140625,0.01861572265625,0.019134521484375,0.019287109375,0.019622802734375,0.02130126953125,0.021575927734375,0.0220947265625,0.022735595703125003,0.0247802734375,0.008041381835937,0.03643798828125,0.0,0.0
223500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.013900756835937,0.005447387695312,0.030548095703125003,0.005500793457031,0.01312255859375,0.008041381835937,1.0,0.009368896484375,0.011322021484375002,0.011886596679687,0.012344360351562,0.01287841796875,0.013397216796875002,0.013946533203125002,0.014450073242187,0.01531982421875,0.0167236328125,0.016937255859375,0.017120361328125,0.01727294921875,0.018096923828125,0.019073486328125,0.020904541015625,0.0220947265625,0.023162841796875003,0.023834228515625003,0.008041381835937,0.03643798828125,0.0,0.0
223800000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014877319335937,0.005439758300781,0.04327392578125,0.00555419921875,0.01348876953125,0.008041381835937,1.0,0.009735107421875,0.01177978515625,0.012557983398437,0.013290405273437,0.01373291015625,0.014144897460937,0.01483154296875,0.01568603515625,0.016998291015625,0.018341064453125,0.0186767578125,0.018951416015625,0.019256591796875,0.01983642578125,0.020294189453125,0.020751953125,0.02215576171875,0.022491455078125003,0.02825927734375,0.008041381835937,0.03643798828125,0.0,0.0
224100000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014541625976562,0.005386352539062,0.0401611328125,0.005485534667968001,0.017852783203125,0.008041381835937,1.0,0.009628295898437,0.0115966796875,0.01220703125,0.0128173828125,0.013275146484375002,0.013870239257812,0.01458740234375,0.015335083007812,0.016571044921875,0.0179443359375,0.018524169921875,0.01885986328125,0.0196533203125,0.020172119140625,0.020599365234375,0.02130126953125,0.021697998046875,0.0225830078125,0.0247802734375,0.008041381835937,0.03643798828125,0.0,0.0
224400000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014923095703125002,0.005485534667968001,0.0419921875,0.005584716796875001,0.015411376953125002,0.008041381835937,0.996666669845581,0.009506225585937,0.011962890625,0.0125732421875,0.01300048828125,0.0135498046875,0.014068603515625002,0.014739990234375002,0.015655517578125,0.016937255859375,0.01898193359375,0.019317626953125,0.019775390625,0.02001953125,0.0203857421875,0.02099609375,0.02154541015625,0.02276611328125,0.0234375,0.024505615234375003,0.008041381835937,0.03643798828125,0.0,0.0
224700000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014266967773437,0.005386352539062,0.03179931640625,0.005447387695312,0.011520385742187,0.008041381835937,0.996666669845581,0.009368896484375,0.011428833007812,0.012054443359375002,0.012664794921875002,0.013092041015625002,0.013626098632812,0.014129638671875002,0.014816284179687,0.01580810546875,0.017913818359375,0.018157958984375,0.018463134765625,0.01910400390625,0.02032470703125,0.020965576171875,0.021209716796875,0.0220947265625,0.02337646484375,0.024261474609375003,0.008041381835937,0.03643798828125,0.0,0.0
225000000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014892578125,0.005500793457031,0.0418701171875,0.00555419921875,0.01171875,0.008041381835937,0.996666669845581,0.010650634765625,0.011962890625,0.012603759765625002,0.013214111328125002,0.013839721679687,0.0145263671875,0.015136718749999998,0.01568603515625,0.01678466796875,0.018280029296875,0.018524169921875,0.0189208984375,0.0194091796875,0.0196533203125,0.0203857421875,0.021026611328125,0.021484375,0.022125244140625,0.0242919921875,0.008041381835937,0.03643798828125,0.0,0.0
225300000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.015243530273437,0.005462646484375,0.04534912109375,0.005622863769531,0.01507568359375,0.008041381835937,1.0,0.010345458984375,0.012115478515625002,0.012863159179687,0.013473510742187,0.013900756835937,0.014404296875,0.015090942382812,0.015777587890625,0.0167236328125,0.01947021484375,0.019744873046875,0.020294189453125,0.0208740234375,0.021484375,0.0218505859375,0.022216796875,0.02294921875,0.025482177734375003,0.02825927734375,0.008041381835937,0.03643798828125,0.0,0.0
225600000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.01495361328125,0.005439758300781,0.0341796875,0.005516052246093001,0.012435913085937,0.008041381835937,1.0,0.009750366210937,0.011703491210937,0.012466430664062,0.01300048828125,0.013595581054687,0.0142822265625,0.015090942382812,0.015838623046875,0.017333984375,0.018829345703125,0.01910400390625,0.019287109375,0.019775390625,0.02032470703125,0.020751953125,0.021148681640625,0.022735595703125003,0.023529052734375003,0.025726318359375003,0.008041381835937,0.03643798828125,0.0,0.0
225900000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.01446533203125,0.005538940429687,0.0418701171875,0.005607604980468001,0.014617919921875002,0.008041381835937,0.996666669845581,0.008575439453125,0.011444091796875002,0.012069702148437,0.012557983398437,0.013076782226562,0.013717651367187,0.014266967773437,0.015136718749999998,0.0162353515625,0.01861572265625,0.018890380859375,0.0194091796875,0.019775390625,0.0201416015625,0.020904541015625,0.021514892578125,0.022216796875,0.023193359375,0.026702880859375003,0.008041381835937,0.03643798828125,0.0,0.0
226200000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014541625976562,0.005332946777343001,0.0469970703125,0.00537109375,0.016387939453125,0.008041381835937,1.0,0.010116577148437,0.011734008789062,0.01239013671875,0.013031005859375002,0.013519287109375002,0.014083862304687,0.014877319335937,0.015487670898437,0.016265869140625,0.017486572265625,0.017852783203125,0.01824951171875,0.018829345703125,0.0191650390625,0.01959228515625,0.020355224609375,0.02130126953125,0.02252197265625,0.024749755859375003,0.008041381835937,0.03643798828125,0.0,0.0
226500000000,113812204462-159,113812204462,159,200,3,96917031492,0,-1,0,0.014007568359375002,0.00543212890625,0.0631103515625,0.005508422851562,0.012725830078125002,0.008041381835937,0.996666669845581,0.008544921875,0.01092529296875,0.011810302734375002,0.0125732421875,0.012985229492187,0.013473510742187,0.01397705078125,0.01458740234375,0.015350341796875002,0.017242431640625,0.017486572265625,0.017822265625,0.018463134765625,0.018798828125,0.019561767578125,0.020111083984375,0.02130126953125,0.02294921875,0.0240478515625,0.008041381835937,0.03643798828125,0.0,0.0
